x,y,yaw
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
